1383527281,18.437,33.125,17.812,0,0,0,0
1383527341,18.375,33.125,17.812,0,0,0,0
1383527401,18.375,33.0,17.875,0,0,0,0
1383527463,18.375,33.125,17.875,0,0,0,0
1383527521,18.437,33.062,17.812,0,0,0,0
1383527581,18.375,32.937,17.812,0,0,0,0
1383527641,18.375,33.062,17.812,0,0,0,0
1383527701,18.375,32.937,17.812,0,0,0,0
1383527761,18.375,32.937,17.812,0,0,0,0
1383527821,18.375,33.0,17.812,0,0,0,0
1383527881,18.375,33.062,17.812,0,0,0,0
1383527941,18.375,33.125,17.812,0,0,0,0
1383528001,18.375,33.062,17.812,0,0,0,0
1383528061,18.375,32.812,17.812,0,0,0,0
1383528121,18.375,32.437,17.812,0,0,0,0
1383528181,18.375,32.312,17.812,0,0,0,0
1383528241,18.375,32.75,17.812,0,0,0,0
1383528301,18.375,32.812,17.812,0,0,0,0
1383528361,18.375,32.75,17.812,0,0,0,0
1383528421,18.375,32.875,17.812,0,0,0,0
1383528481,18.375,33.0,17.812,0,0,0,0
1383528541,18.375,33.0,17.812,0,0,0,0
1383528601,18.375,33.0,17.812,0,0,0,0
1383528661,18.375,33.125,17.812,0,0,0,0
1383528721,18.375,33.125,17.812,0,0,0,0
1383528781,18.312,33.0,17.812,0,0,0,0
1383528841,18.312,33.0,17.812,0,0,0,0
1383528901,18.375,33.0,17.75,0,0,0,0
1383528961,18.312,33.062,17.812,0,0,0,0
1383529021,18.312,33.062,17.75,0,0,0,0
1383529081,18.312,33.062,17.75,0,0,0,0
1383529141,18.312,33.062,17.75,0,0,0,0
1383529201,18.312,33.0,17.75,0,0,0,0
1383529261,18.312,33.0,17.75,0,0,0,0
1383529321,18.312,33.0,17.75,0,0,0,0
1383529381,18.312,33.0,17.75,0,0,0,0
1383529441,18.312,33.125,17.75,0,0,0,0
1383529501,18.312,32.937,17.75,0,0,0,0
1383529561,18.312,32.937,17.75,0,0,0,0
1383529621,18.312,33.0,17.75,0,0,0,0
1383529681,18.312,32.875,17.75,0,0,0,0
1383529741,18.312,32.812,17.75,0,0,0,0
1383529801,18.312,33.0,17.75,0,0,0,0
1383529861,18.25,33.0,17.75,0,0,0,0
1383529921,18.312,32.875,17.75,0,0,0,0
1383529981,18.312,33.0,17.75,0,0,0,0
1383530041,18.312,33.062,17.75,0,0,0,0
1383530101,18.312,33.0,17.75,0,0,0,0
1383530161,18.312,32.875,17.75,0,0,0,0
1383530221,18.25,33.0,17.75,0,0,0,0
1383530281,18.312,33.0,17.687,0,0,0,0
1383530341,18.25,32.937,17.687,0,0,0,0
1383530401,18.312,33.0,17.75,0,0,0,0
1383530461,18.25,32.937,17.75,0,0,0,0
1383530521,18.25,32.875,17.687,0,0,0,0
1383530581,18.312,32.75,17.687,0,0,0,0
1383530641,18.312,32.937,17.687,0,0,0,0
1383530701,18.312,32.937,17.687,0,0,0,0
1383530761,18.25,33.0,17.687,0,0,0,0
1383530821,18.25,33.0,17.687,0,0,0,0
1383530881,18.25,32.875,17.687,0,0,0,0
1383530941,18.312,33.0,17.75,0,0,0,0
1383531001,18.25,32.937,17.687,0,0,0,0
1383531061,18.25,32.937,17.687,0,0,0,0
1383531121,18.25,32.937,17.687,0,0,0,0
1383531181,18.25,33.0,17.687,0,0,0,0
1383531241,18.25,32.812,17.687,0,0,0,0
1383531301,18.25,32.937,17.687,0,0,0,0
1383531361,18.25,32.687,17.687,0,0,0,0
1383531421,18.25,32.937,17.687,0,0,0,0
1383531481,18.25,32.875,17.687,0,0,0,0
1383531541,18.25,32.875,17.687,0,0,0,0
1383531601,18.25,32.625,17.687,0,0,0,0
1383531661,18.25,32.812,17.687,0,0,0,0
1383531721,18.25,32.875,17.687,0,0,0,0
1383531781,18.25,32.875,17.625,0,0,0,0
1383531841,18.25,32.75,17.625,0,0,0,0
1383531902,18.25,32.875,17.625,0,0,0,0
1383531961,18.25,32.875,17.687,0,0,0,0
1383532022,18.25,32.687,17.625,0,0,0,0
1383532082,18.25,32.812,17.687,0,0,0,0
1383532142,18.25,32.625,17.625,0,0,0,0
1383532202,18.25,32.875,17.687,0,0,0,0
1383532262,18.187,32.687,17.625,0,0,0,0
1383532322,18.25,32.875,17.625,0,0,0,0
1383532382,18.187,32.875,17.625,0,0,0,0
1383532442,18.187,32.5,17.625,0,0,0,0
1383532502,18.25,32.375,17.625,0,0,0,0
1383532562,18.187,32.687,17.625,0,0,0,0
1383532622,18.187,32.687,17.687,0,0,0,0
1383532682,18.187,32.75,17.625,0,0,0,0
1383532742,18.187,32.562,17.625,0,0,0,0
1383532802,18.187,32.5,17.625,0,0,0,0
1383532862,18.187,32.75,17.625,0,0,0,0
1383532922,18.187,32.625,17.625,0,0,0,0
1383532982,18.187,32.562,17.625,0,0,0,0
1383533042,18.187,32.625,17.625,0,0,0,0
1383533102,18.187,32.687,17.562,0,0,0,0
1383533162,18.125,32.687,17.562,0,0,0,0
1383533222,18.187,32.562,17.562,0,0,0,0
1383533282,18.187,32.437,17.562,0,0,0,0
1383533344,18.187,32.625,17.625,0,0,0,0
1383533402,18.187,32.437,17.562,0,0,0,0
1383533462,18.125,32.5,17.625,0,0,0,0
1383533522,18.125,32.625,17.562,0,0,0,0
1383533582,18.187,32.687,17.562,0,0,0,0
1383533642,18.187,32.437,17.562,0,0,0,0
1383533702,18.187,32.25,17.625,0,0,0,0
1383533762,18.125,32.375,17.562,0,0,0,0
1383533822,18.125,32.5,17.562,0,0,0,0
1383533882,18.125,32.312,17.562,0,0,0,0
1383533942,18.125,32.312,17.562,0,0,0,0
1383534002,18.125,32.125,17.562,0,0,0,0
1383534064,18.125,32.25,17.562,0,0,0,0
1383534122,18.125,32.125,17.562,0,0,0,0
1383534182,18.125,32.187,17.562,0,0,0,0
1383534242,18.125,32.062,17.562,0,0,0,0
1383534302,18.125,32.437,17.562,0,0,0,0
1383534362,18.125,32.437,17.562,0,0,0,0
1383534422,18.125,32.25,17.562,0,0,0,0
1383534482,18.125,32.312,17.562,0,0,0,0
1383534543,18.125,32.437,17.562,0,0,0,0
1383534602,18.125,32.25,17.562,0,0,0,0
1383534662,18.125,32.125,17.562,0,0,0,0
1383534723,18.125,31.937,17.562,0,0,0,0
1383534782,18.125,31.625,17.562,0,0,0,0
1383534842,18.125,32.187,17.562,0,0,0,0
1383534902,18.125,32.375,17.562,0,0,0,0
1383534962,18.125,32.125,17.562,0,0,0,0
1383535023,18.125,32.187,17.562,0,0,0,0
1383535082,18.125,32.375,17.562,0,0,0,0
1383535142,18.125,32.187,17.562,0,0,0,0
1383535202,18.125,32.0,17.562,0,0,0,0
1383535262,18.125,32.312,17.562,0,0,0,0
1383535322,18.062,32.375,17.562,0,0,0,0
1383535382,18.125,32.25,17.5,0,0,0,0
1383535442,18.125,32.25,17.5,0,0,0,0
1383535502,18.062,32.187,17.5,0,0,0,0
1383535562,18.125,32.312,17.5,0,0,0,0
1383535622,18.125,32.125,17.562,0,0,0,0
1383535682,18.125,32.25,17.5,0,0,0,0
1383535742,18.125,32.312,17.5,0,0,0,0
1383535802,18.062,32.312,17.5,0,0,0,0
1383535862,18.125,32.437,17.5,0,0,0,0
1383535922,18.062,32.187,17.5,0,0,0,0
1383535982,18.062,32.625,17.5,0,0,0,0
1383536042,18.062,32.312,17.5,0,0,0,0
1383536100,18.062,32.25,17.5,0,0,0,0
1383536160,18.062,32.25,17.5,0,0,0,0
1383536220,18.062,32.312,17.5,0,0,0,0
1383536280,18.062,32.312,17.5,0,0,0,0
1383536340,18.062,32.312,17.5,0,0,0,0
1383536400,18.062,32.25,17.5,0,0,0,0
1383536460,18.062,32.125,17.5,0,0,0,0
1383536520,18.062,32.312,17.5,0,0,0,0
1383536580,18.062,32.312,17.5,0,0,0,0
1383536640,18.062,32.062,17.5,0,0,0,0
1383536700,18.062,32.25,17.5,0,0,0,0
1383536760,18.062,32.375,17.5,0,0,0,0
1383536820,18.062,32.5,17.5,0,0,0,0
1383536880,18.062,31.937,17.5,0,0,0,0
1383536940,18.062,32.125,17.5,0,0,0,0
1383537000,18.062,31.937,17.5,0,0,0,0
1383537060,18.062,32.125,17.5,0,0,0,0
1383537120,18.062,32.187,17.5,0,0,0,0
1383537180,18.062,31.812,17.5,0,0,0,0
1383537240,18.062,31.687,17.5,0,0,0,0
1383537300,18.062,31.687,17.5,0,0,0,0
1383537360,18.062,32.187,17.5,0,0,0,0
1383537420,18.062,31.937,17.5,0,0,0,0
1383537480,18.062,32.0,17.5,0,0,0,0
1383537540,18.062,31.875,17.5,0,0,0,0
1383537600,18.0,31.937,17.5,0,0,0,0
1383537660,18.0,32.25,17.437,0,0,0,0
1383537720,18.0,31.687,17.437,0,0,0,0
1383537780,18.062,32.062,17.437,0,0,0,0
1383537840,18.062,31.437,17.5,0,0,0,0
1383537900,18.0,31.75,17.5,0,0,0,0
1383537960,18.0,31.75,17.5,0,0,0,0
1383538020,18.0,32.125,17.437,0,0,0,0
1383538080,18.0,31.437,17.5,0,0,0,0
1383538140,18.0,31.687,17.5,0,0,0,0
1383538200,18.062,31.812,17.5,0,0,0,0
1383538260,18.0,31.625,17.5,0,0,0,0
1383538320,18.0,31.812,17.5,0,0,0,0
1383538380,18.062,31.812,17.5,0,0,0,0
1383538440,18.0,31.875,17.5,0,0,0,0
1383538500,18.0,31.625,17.5,0,0,0,0
1383538560,18.062,31.312,17.5,0,0,0,0
1383538620,18.0,31.375,17.5,0,0,0,0
1383538680,18.0,31.5,17.5,0,0,0,0
1383538740,18.0,31.437,17.5,0,0,0,0
1383538800,18.0,31.625,17.5,0,0,0,0
1383538860,18.0,31.625,17.5,0,0,0,0
1383538920,18.0,31.437,17.5,0,0,0,0
1383538980,18.0,31.562,17.5,0,0,0,0
1383539040,18.0,31.625,17.5,0,0,0,0
1383539100,18.0,31.187,17.5,0,0,0,0
1383539160,18.0,31.75,17.437,0,0,0,0
1383539220,18.0,31.375,17.5,0,0,0,0
1383539280,18.0,31.5,17.5,0,0,0,0
1383539340,18.0,31.625,17.5,0,0,0,0
1383539400,18.0,31.937,17.5,0,0,0,0
1383539460,18.0,31.562,17.5,0,0,0,0
1383539520,18.0,31.687,17.5,0,0,0,0
1383539580,18.0,31.5,17.5,0,0,0,0
1383539640,18.0,31.812,17.5,0,0,0,0
1383539700,18.0,31.625,17.437,0,0,0,0
1383539760,18.0,31.812,17.5,0,0,0,0
1383539820,18.0,31.75,17.437,0,0,0,0
1383539880,18.0,31.937,17.5,0,0,0,0
1383539940,18.0,31.562,17.5,0,0,0,0
1383540000,18.0,31.437,17.5,0,0,0,0
1383540060,18.0,32.0,17.5,0,0,0,0
1383540120,18.0,31.625,17.437,0,0,0,0
1383540180,18.0,31.437,17.5,0,0,0,0
1383540240,18.0,31.312,17.5,0,0,0,0
1383540300,18.0,31.75,17.5,0,0,0,0
1383540360,18.0,31.687,17.5,0,0,0,0
1383540420,18.0,31.687,17.5,0,0,0,0
1383540480,18.0,31.812,17.5,0,0,0,0
1383540540,18.0,31.625,17.5,0,0,0,0
1383540600,18.0,31.312,17.5,0,0,0,0
1383540660,18.0,31.375,17.5,0,0,0,0
1383540720,18.0,31.375,17.5,0,0,0,0
1383540780,18.0,31.562,17.5,0,0,0,0
1383540840,18.0,31.25,17.5,0,0,0,0
1383540900,18.0,31.5,17.5,0,0,0,0
1383540960,18.0,31.375,17.5,0,0,0,0
1383541020,18.0,31.437,17.5,0,0,0,0
1383541080,18.0,31.5,17.5,0,0,0,0
1383541140,18.0,31.187,17.5,0,0,0,0
1383541200,18.0,31.75,17.5,0,0,0,0
1383541260,18.0,31.437,17.5,0,0,0,0
1383541320,18.0,31.25,17.5,0,0,0,0
1383541380,18.0,31.437,17.5,0,0,0,0
1383541440,18.0,31.437,17.5,0,0,0,0
1383541500,18.0,31.437,17.5,0,0,0,0
1383541560,18.0,31.75,17.5,0,0,0,0
1383541620,18.0,32.062,17.437,0,0,0,0
1383541680,18.0,31.625,17.437,0,0,0,0
1383541740,18.0,31.625,17.5,0,0,0,0
1383541800,18.0,31.625,17.5,0,0,0,0
1383541860,18.0,31.812,17.5,0,0,0,0
1383541920,18.0,31.687,17.437,0,0,0,0
1383541980,18.0,31.375,17.5,0,0,0,0
1383542040,18.0,31.5,17.5,0,0,0,0
1383542100,18.0,31.812,17.5,0,0,0,0
1383542160,18.0,31.875,17.5,0,0,0,0
1383542220,18.0,31.5,17.5,0,0,0,0
1383542280,18.0,31.687,17.5,0,0,0,0
1383542340,18.0,31.312,17.5,0,0,0,0
1383542400,18.0,31.5,17.5,0,0,0,0
1383542460,18.0,31.312,17.5,0,0,0,0
1383542520,18.0,31.625,17.5,0,0,0,0
1383542580,18.0,31.437,17.5,0,0,0,0
1383542640,18.0,31.187,17.5,0,0,0,0
1383542700,18.0,31.75,17.5,0,0,0,0
1383542760,18.0,31.75,17.5,0,0,0,0
1383542820,18.0,31.375,17.5,0,0,0,0
1383542880,18.0,31.625,17.5,0,0,0,0
1383542940,18.0,31.812,17.5,0,0,0,0
1383543000,18.0,31.687,17.5,0,0,0,0
1383543060,18.0,31.625,17.5,0,0,0,0
1383543120,18.0,31.687,17.5,0,0,0,0
1383543180,18.0,31.375,17.5,0,0,0,0
1383543240,18.0,31.375,17.5,0,0,0,0
1383543300,18.0,31.687,17.5,0,0,0,0
1383543360,18.0,31.375,17.5,0,0,0,0
1383543420,18.0,31.5,17.5,0,0,0,0
1383543480,18.0,31.5,17.437,0,0,0,0
1383543540,18.0,32.187,17.5,0,0,0,0
1383543600,18.0,32.437,17.5,0,0,0,0
1383543660,18.0,31.875,17.5,0,0,0,0
1383543720,18.0,31.812,17.5,0,0,0,0
1383543780,18.0,31.812,17.5,0,0,0,0
1383543840,17.937,31.625,17.5,0,0,0,0
1383543900,18.0,31.562,17.5,0,0,0,0
1383543960,18.0,31.625,17.5,0,0,0,0
1383544020,18.0,31.75,17.5,0,0,0,0
1383544080,18.0,31.5,17.5,0,0,0,0
1383544140,18.0,31.875,17.5,0,0,0,0
1383544200,18.0,31.375,17.5,0,0,0,0
1383544260,18.0,31.312,17.5,0,0,0,0
1383544320,18.0,31.125,17.5,0,0,0,0
1383544380,18.0,31.312,17.5,0,0,0,0
1383544440,18.0,31.562,17.5,0,0,0,0
1383544500,17.937,31.562,17.5,0,0,0,0
1383544560,18.0,31.5,17.5,0,0,0,0
1383544620,18.0,31.562,17.5,0,0,0,0
1383544680,18.0,31.375,17.5,0,0,0,0
1383544740,18.0,31.562,17.5,0,0,0,0
1383544800,18.0,31.437,17.5,0,0,1,0
1383544860,18.0,31.625,17.5,0,0,1,0
1383544920,18.0,31.312,17.5,0,0,1,0
1383544980,18.0,31.312,17.5,0,0,1,0
1383545040,18.0,31.375,17.5,0,0,1,0
1383545100,18.0,31.562,17.5,0,0,1,0
1383545160,18.0,31.5,17.5,0,0,1,0
1383545220,18.0,31.625,17.5,0,0,1,0
1383545280,17.937,31.312,17.5,0,0,1,0
1383545340,18.0,31.437,17.5,0,0,1,0
1383545400,17.937,31.562,17.5,0,0,1,0
1383545460,17.937,31.625,17.5,0,0,1,0
1383545520,18.0,31.5,17.5,0,0,1,0
1383545580,18.0,31.625,17.5,0,0,1,0
1383545640,18.0,31.625,17.5,0,0,1,0
1383545700,18.0,31.875,17.5,0,0,1,0
1383545760,18.0,31.875,17.5,0,0,1,0
1383545820,18.0,31.625,17.5,0,0,1,0
1383545880,18.0,32.062,17.5,0,0,1,0
1383545940,18.0,31.375,17.5,0,0,1,0
1383546000,18.0,31.375,17.5,0,0,1,0
1383546060,18.0,31.562,17.5,0,0,1,0
1383546120,17.937,31.75,17.5,0,0,1,0
1383546180,18.0,31.5,17.5,0,0,1,0
1383546240,18.0,31.75,17.5,0,0,1,0
1383546300,18.0,32.062,17.5,0,0,1,0
1383546360,18.0,31.75,17.5,0,0,1,0
1383546420,17.937,31.937,17.5,0,0,1,0
1383546480,18.0,31.937,17.5,0,0,1,0
1383546540,18.0,32.125,17.5,0,0,1,0
1383546600,18.0,32.125,17.5,0,0,1,0
1383546660,18.0,31.937,17.5,0,0,1,0
1383546720,18.0,32.0,17.5,0,0,1,0
1383546780,18.0,31.875,17.5,0,0,1,0
1383546840,18.0,32.062,17.562,0,0,1,0
1383546900,18.0,32.312,17.562,0,0,1,0
1383546960,18.062,32.25,17.562,0,0,1,0
1383547020,18.0,32.437,17.562,0,0,1,0
1383547080,18.062,32.312,17.562,0,0,1,0
1383547140,18.062,32.562,17.562,0,0,1,0
1383547200,18.0,32.062,17.562,0,0,1,0
1383547260,18.062,31.625,17.5,0,0,1,0
1383547320,18.0,31.75,17.5,0,0,1,0
1383547380,18.0,31.687,17.5,0,0,1,0
1383547440,18.0,31.687,17.5,0,0,1,0
1383547500,18.0,31.875,17.5,0,0,1,0
1383547560,18.0,32.25,17.5,0,0,1,0
1383547620,18.0,32.25,17.5,0,0,1,0
1383547680,18.0,32.062,17.562,0,0,1,0
1383547740,18.0,32.062,17.562,0,0,1,0
1383547800,18.0,31.687,17.562,0,0,1,0
1383547860,18.0,31.875,17.562,0,0,1,0
1383547920,18.0,32.375,17.562,0,0,1,0
1383547980,18.0,31.875,17.5,0,0,1,0
1383548040,18.0,32.0,17.562,0,0,1,0
1383548100,18.0,31.937,17.562,0,0,1,0
1383548160,18.062,32.0,17.562,0,0,1,0
1383548220,18.0,32.187,17.562,0,0,1,0
1383548280,18.0,31.75,17.5,0,0,1,0
1383548340,18.062,31.5,17.562,0,0,1,0
1383548400,18.0,31.75,17.562,0,0,1,0
1383548460,18.0,31.5,17.562,0,0,1,0
1383548520,18.0,31.75,17.562,0,0,1,0
1383548580,18.0,32.125,17.562,0,0,1,0
1383548640,18.0,31.75,17.562,0,0,1,0
1383548700,18.0,32.0,17.5,0,0,1,0
1383548760,18.0,32.125,17.5,0,0,1,0
1383548820,18.0,32.0,17.562,0,0,1,0
1383548880,18.0,31.937,17.562,0,0,1,0
1383548940,18.0,31.875,17.5,0,0,1,0
1383549000,18.0,31.625,17.562,0,0,1,0
1383549060,18.0,31.687,17.5,0,0,1,0
1383549120,18.0,31.875,17.5,0,0,1,0
1383549180,18.0,31.562,17.5,0,0,1,0
1383549240,18.0,31.937,17.5,0,0,1,0
1383549300,18.0,31.812,17.5,0,0,1,0
1383549360,18.0,32.125,17.5,0,0,1,0
1383549420,18.0,32.062,17.562,0,0,1,0
1383549480,18.0,32.125,17.562,0,0,1,0
1383549540,18.0,31.937,17.562,0,0,1,0
1383549600,18.0,31.562,17.562,0,0,1,0
1383549660,18.0,32.312,17.562,0,0,1,0
1383549720,18.0,32.375,17.562,0,0,1,0
1383549780,18.0,32.312,17.562,0,0,1,0
1383549840,18.0,31.812,17.562,0,0,1,0
1383549900,18.0,31.625,17.562,0,0,1,0
1383549960,18.062,31.562,17.562,0,0,1,0
1383550020,18.0,31.75,17.562,0,0,1,0
1383550080,18.0,32.312,17.562,0,0,1,0
1383550140,18.0,32.25,17.562,0,0,1,0
1383550200,18.0,32.062,17.562,0,0,1,0
1383550260,18.062,32.25,17.562,0,0,1,0
1383550320,18.0,32.375,17.562,0,0,1,0
1383550380,18.062,32.062,17.625,0,0,1,0
1383550440,18.062,32.25,17.625,0,0,1,0
1383550500,18.062,32.437,17.625,0,0,1,0
1383550560,18.062,32.437,17.625,0,0,1,0
1383550620,18.062,32.125,17.625,0,0,1,0
1383550680,18.062,32.187,17.625,0,0,1,0
1383550740,18.062,32.062,17.625,0,0,1,0
1383550800,18.062,32.187,17.625,0,0,1,0
1383550860,18.062,32.437,17.625,0,0,1,0
1383550920,18.062,32.375,17.625,0,0,1,0
1383550980,18.062,32.25,17.625,0,0,1,0
1383551040,18.062,32.187,17.625,0,0,1,0
1383551100,18.062,32.0,17.562,0,0,1,0
1383551160,18.062,32.312,17.625,0,0,1,0
1383551220,18.0,32.562,17.562,0,0,1,0
1383551280,18.062,32.437,17.562,0,0,1,0
1383551340,18.0,32.312,17.625,0,0,1,0
1383551400,18.0,32.437,17.625,0,0,1,0
1383551460,18.0,32.687,17.625,0,0,1,0
1383551520,18.062,32.5,17.562,0,0,1,0
1383551580,18.0,32.375,17.562,0,0,1,0
1383551640,18.062,32.562,17.562,0,0,1,0
1383551700,18.0,32.437,17.562,0,0,1,0
1383551760,18.062,32.25,17.562,0,0,1,0
1383551820,18.062,32.437,17.562,0,0,1,0
1383551880,18.062,32.5,17.562,0,0,1,0
1383551940,18.062,31.875,17.625,0,0,1,0
1383552000,18.0,32.0,17.562,0,0,1,0
1383552060,18.0,32.25,17.625,0,0,1,0
1383552120,18.0,32.437,17.562,0,0,1,0
1383552180,18.0,32.187,17.625,0,0,1,0
1383552240,18.0,32.125,17.562,0,0,1,0
1383552300,18.0,32.375,17.562,0,0,1,0
1383552360,18.0,32.062,17.625,0,0,1,0
1383552420,17.937,32.0,17.562,0,0,1,0
1383552480,17.937,31.812,17.562,0,0,1,0
1383552540,17.937,31.812,17.562,0,0,1,0
1383552600,17.937,31.875,17.562,0,0,1,0
1383552660,17.937,31.625,17.562,0,0,1,0
1383552720,17.937,31.812,17.562,0,0,1,0
1383552780,18.0,32.0,17.625,0,0,1,0
1383552840,18.0,32.062,17.625,0,0,1,0
1383552900,18.0,31.937,17.562,0,0,1,0
1383552960,18.0,31.687,17.625,0,0,1,0
1383553020,18.062,32.187,17.625,0,0,1,0
1383553080,18.062,32.062,17.625,0,0,1,0
1383553140,18.0,31.937,17.562,0,0,1,0
